Spotify URI,Voter ID,Created,Points Assigned,Comment,Round ID
spotify:track:5YSFprpub5P5ImP7GgptCz,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,1,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,bdd60b40c4ca4c78a0cbf518560cd06c,2024-05-02T12:52:21Z,1,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,6,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,7bacef1749b6413995f69a98ea5c5692,2024-05-02T16:54:28Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,6,Enjoyed this one a lot,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,0,Unfortunately I have listened to the band before ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,1,No violating anonymity ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,4,Risky move with almost 40k listeners but it paid off,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,6,Went in skeptical but somehow the song also completely fits his sound?? ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,0,"I can’t with the vocals, sorry ",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,5be35bf564744df2a445fae855878c05,2024-05-02T18:23:39Z,5,Oh nice. And now I need to look up the sample in this that sounds so familiar ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,6,Oh I do love this ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,0,Unfortunately I have heard this cover and I do enjoy ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,5,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,3ceb8b04eb6f49139ce22d7c27a71e41,2024-05-03T01:05:37Z,0,Nope so sorry I love the Books,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,9885fc6ccffc4dd198f2ba810d533ea6,2024-05-03T01:06:12Z,5,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,5,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,1,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,1,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,7,"32??? Insane, how did you hear of them?",355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,fee7e973fd6f45d48299e77843f5cb17,2024-05-03T01:14:57Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25BbuSP5iUs16O6Lxbb4rS,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,4,Good song and a new word!,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,5,Strong opening ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,0,Ah damn. I want to give major points but I already have a song saved ,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,704b79ab3f4b470884593060712e8afd,2024-05-03T01:32:08Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0lAack4bUymFYz2W1q7tN3,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:0zSeLF3w3mPF9ibTkHZqCp,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:25XbeGO1TyRSpNtHLn7ZXp,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,5,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:3NxvEGH8IYn58V5H6e5lll,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:452GP5t9qNyGnpLoHtfv53,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:5YSFprpub5P5ImP7GgptCz,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,3,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6b0bCg4WD8beGI9HIFtwtj,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:6BIHissmbXpVBpjlmnxDyT,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7IYZststqWSC8CoyYhHC4m,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,4,,355488a5fb8b47a7aed6dd8372eb2aa5
spotify:track:7qZGHihH1WqEHWWD2UdRyJ,58386a2a504f4fd08caed77112bedc82,2024-05-03T02:26:17Z,2,,355488a5fb8b47a7aed6dd8372eb2aa5
